Epoch	Train Loss	Test Loss
1	0.15697057304551473	0.13479987843451507
2	0.11835075977283555	0.11132658304751657
3	0.10855778912837441	0.11785638670563862
4	0.10327010966233305	0.10466947193363837
5	0.10347249131347681	0.1026419678900232
6	0.10726761809877447	0.10304808229248986
7	0.10285132423647352	0.10390061352202128
8	0.10097731819023957	0.10583727537273868
9	0.09436771369262321	0.08880808082456602
10	0.09474011501549064	0.09743927190646509
11	0.0950048832474528	0.09954932130145568
12	0.08383615206222277	0.07378526957400727
13	0.061744402097286405	0.05578032738056438
14	0.04778101633529405	0.057220762344448735
15	0.041864091943244676	0.045351468818326274
16	0.03815401027079772	0.05154513407554964
17	0.03545842620267256	0.037505805825473845
18	0.032190012072238164	0.03511101233822894
19	0.030372854576420943	0.03468352376369367
20	0.02832703940016595	0.036117191476416885
21	0.02879190312799167	0.07414063032424434
22	0.032060195883182256	0.03060845094777777
23	0.025784198562237057	0.03211997610682101
24	0.02447068850585335	0.028928115223489568
25	0.024410176314916966	0.030419223001572664
26	0.02285131989550349	0.030361704929300074
27	0.02389410557980473	0.058142243760242095
28	0.02260768043405905	0.025957063678267733
29	0.021846133795239635	0.04295841970082572
30	0.02044268267329883	0.027835657080940317
31	0.020819630950840343	0.030342044344650994
32	0.021033272611581392	0.030076950080077866
33	0.02047971591252733	0.029928334995058904
34	0.019704155802626064	0.02671839905059813
35	0.01785265263799276	0.024379979757569024
36	0.018450585430538333	0.026164488437773848
37	0.01711854749686412	0.026665930966737757
38	0.01694916721081009	0.02480919320300283
39	0.016385895994214996	0.027412035818271945
40	0.01638835916245306	0.030651845636187017
41	0.015914912886816908	0.031198402171111583
42	0.015891922685644915	0.025578148445265656
43	0.015473721557724718	0.02491893702182801
44	0.01754395165921164	0.024579884660554514
