Epoch	Train Loss	Test Loss
1	0.4593811333179474	0.13933178431847515
2	0.08084387145936489	0.057383547153543026
3	0.05005426137220292	0.04606877048225964
4	0.04200483202224686	0.03924785839284167
5	0.036861805156582876	0.036353837260428595
6	0.03499482368074712	0.03492119733025046
7	0.033960706421307156	0.034206592642209106
8	0.03326681939264139	0.03352784354458837
9	0.03279330714472702	0.032957817482597684
10	0.03245116007469949	0.03273726440966129
11	0.0321749643023525	0.03245966607595191
12	0.03194969803804443	0.03217124128166367
13	0.03182079208393892	0.032135192852686435
14	0.031745778840212596	0.032008165164905435
15	0.031659752352251894	0.03193961094845744
16	0.03154930623159522	0.03194103466675562
17	0.03148170148155519	0.031714159228345924
18	0.03139708133503085	0.03161451253382599
19	0.03134936107588666	0.03154633172294673
20	0.03126685751513356	0.03154161703937194
21	0.0312441618048719	0.03148167153053424
22	0.031237167971474782	0.03163679480990943
23	0.031196214347368197	0.031340599060058594
24	0.031132983797717662	0.03144566068316207
25	0.03112945022682349	0.03171307922286146
26	0.031105703408164636	0.03140635821310913
27	0.031074252023938157	0.03145851238685496
28	0.03107650311929839	0.03135125799214139
29	0.0311056658004721	0.031247916028780097
30	0.031057018077089674	0.031329489477417045
31	0.030998798708120983	0.03132323000360938
32	0.031009551492475328	0.031373626059469056
33	0.030994195402378126	0.03128004709587378
34	0.031021304650320894	0.03130496731575798
35	0.03100155750733046	0.0314178438309361
36	0.03094789647452888	0.03136465895701857
37	0.03098236286037025	0.03161085868144736
38	0.030952267481812408	0.03131292486453757
