Epoch	Train Loss	Test Loss
1	0.13215807842734817	0.03359055103493386
2	0.031988564730735025	0.029996837660366177
3	0.030260956767842035	0.029159386015059997
4	0.02974562386103044	0.028824966869690792
5	0.02951095096558054	0.028645449729801035
6	0.02939242497086525	0.0285319450254343
7	0.029308294868705984	0.028493375232329175
8	0.029255763392582117	0.02847101202323323
9	0.029220073353325094	0.028385915837827184
10	0.02919095202793028	0.02842869618464084
11	0.029178481653471974	0.028353743153769952
12	0.029160215937158215	0.02842745838724837
13	0.02915693434808299	0.028361079910275887
14	0.029146199854456375	0.028324207759836094
15	0.029134115534965123	0.02832760370406164
16	0.02913035938916641	0.028361597598916818
17	0.029130435026485785	0.028362542302125975
18	0.029124689836786174	0.028333244237060448
19	0.029122785160265792	0.02832697781727833
20	0.029125492575917844	0.028309489708064364
21	0.029115791972204347	0.028371584443312114
22	0.02911475339086256	0.028345467687464085
23	0.02911059411294828	0.02829869357602937
24	0.029110563675237594	0.028303886212560594
25	0.029112986550083226	0.02834003682241959
26	0.02910997515770598	0.028363722902374204
27	0.029107820790992164	0.028320784104012307
28	0.02910947490692417	0.028290371543594768
29	0.029109630376866487	0.02834748159967312
30	0.029110718579423205	0.028319743670979326
31	0.02911005066446612	0.02832283182259725
32	0.029105897461908444	0.02835454412919729
33	0.02910551399201433	0.028375735709152253
34	0.02910782563038797	0.028319352211392656
35	0.029108714817144048	0.028293742525841103
36	0.029110027111579326	0.02836254315108669
37	0.02910354240823572	0.028330504805559202
