Epoch	Train Loss	Test Loss
1	0.2804990531767116	0.1692349776381352
2	0.14894837070913874	0.13000942217033418
3	0.12934408897862715	0.12277752356451066
4	0.12077092931551092	0.12060495429351682
5	0.11415040230049807	0.1087305622755504
6	0.10539484348367242	0.10550509686352777
7	0.10094287667204352	0.09747076828460224
8	0.09786049101282568	0.09535001658025336
9	0.09527969491832397	0.09401538845945577
10	0.09404876223381828	0.0946270726987573
11	0.09103509906460257	0.09274111834705853
12	0.09019910158479914	0.08995770699665194
13	0.08759180736892364	0.08843704581749244
14	0.0855278607677011	0.08759783513721872
15	0.08687165642485899	0.08623004216151159
16	0.08520023875376757	0.08541282193094003
17	0.08343078011975569	0.09026680324898391
18	0.08453559147961	0.08758290490654648
19	0.08374257201657576	0.08457952713380094
20	0.08017919116160449	0.08202980147277722
21	0.07969457691206652	0.08795856330238405
22	0.08014112158733255	0.08600549399852753
23	0.080759156276198	0.0823681865070687
24	0.07866854299517238	0.08148947077207878
25	0.07861622072318021	0.0808109961083678
26	0.07686369524282567	0.08109761762325882
27	0.07631201148033143	0.0853086498672845
28	0.07591606580159244	0.08432750904657801
29	0.0817402787068311	0.08156087261731507
30	0.07783074265017229	0.08271769934990367
31	0.07684501330642139	0.07962569111927612
32	0.07751271084827535	0.0817291549727565
33	0.07604960229466944	0.08919164190282587
34	0.07632371923502754	0.07902370039068285
35	0.07396991564070478	0.07793369712155374
36	0.08089179764775668	0.0798227139672295
37	0.07436167076230049	0.08492772672020021
38	0.07780404003227458	0.08250853443732027
39	0.07717461112667533	0.07964424672918241
40	0.07365478807512452	0.07944206563664265
41	0.07696679418577868	0.09271146442557944
42	0.07849998219924814	0.07929647402440915
43	0.07324011781636407	0.07848363162064162
44	0.07640284624169855	0.07995731585094186
